var,run,key,median_rmsd,mean_rmsd,std_rmsd,ccc,inversion_ratio,wd_N-CA,wd_CA-C,wd_C-N,wd_CA-CB
6,11,train_closed,0.9622538089752197,0.9739600419998169,0.10463394969701767,0.9353715195980548,0.592,0.09146087493865108,0.09893577715041851,0.1061672248426962,0.0986206665719186
6,11,train_open,1.06455397605896,1.0829095840454102,0.12897641956806183,0.8760057326063967,0.3265,0.09380219539706716,0.1057736673355954,0.10705040025781978,0.10375694653082189
6,12,test_trans,1.8434821367263794,1.8871104717254639,0.34590888023376465,0.9161491495523445,0.0,0.16388847520651628,0.1860730667211523,0.196221630217565,0.17721156089247594
6,12,train_closed,1.1346163749694824,1.14480721950531,0.1313784271478653,0.894417488009026,0.0,0.14106144249304545,0.16490656683357022,0.17598715095796166,0.1544343861365874
6,12,train_open,1.2272878885269165,1.2603667974472046,0.1840263158082962,0.7428354547844055,0.025,0.15475370405118233,0.17057776609302663,0.1811098476052756,0.1652886287339915
6,13,test_trans,1.8366572856903076,1.8883731365203857,0.3695794641971588,0.8991271732335737,0.0,0.17136643509709804,0.18656779169833873,0.1916260631685464,0.1722035299669436
6,13,train_closed,1.1396386623382568,1.1493724584579468,0.12250527739524841,0.8941749555149258,0.0,0.15118226666378565,0.1709639434838662,0.17367690261726804,0.15256139526482393
6,13,train_open,1.2266703844070435,1.2580575942993164,0.18265575170516968,0.7694307795565175,0.0,0.16262719987955992,0.177786629883048,0.18043388819883355,0.1639316119831289
6,14,test_trans,1.907857060432434,1.9632751941680908,0.3832498788833618,0.8925521237963318,0.0,0.17370317762700554,0.19618800073847192,0.194157782122952,0.18594810377282112
6,14,train_closed,1.1660754680633545,1.17439866065979,0.14172475039958954,0.8747812934442775,0.0,0.1533693944587452,0.17567356628459163,0.17452750850234117,0.16679952883425753
6,14,train_open,1.2738630771636963,1.3128598928451538,0.1966913789510727,0.7464949207454867,0.0,0.1711995373601286,0.1970904407809217,0.188801708665608,0.18601493277186285
6,15,test_trans,1.860317349433899,1.898619532585144,0.3498547673225403,0.9169917083754746,0.0,0.1775506978002491,0.1931325106727901,0.19552833539559814,0.18762450575534143
6,15,train_closed,1.1440277099609375,1.1529887914657593,0.1302151381969452,0.8916758193928747,0.0,0.15817770930542457,0.17628895922827792,0.17264775496259882,0.17043930886742148
6,15,train_open,1.237666368484497,1.2738207578659058,0.18056029081344604,0.7524457846670022,0.02,0.17680588679946116,0.18530757905401363,0.18507213133435535,0.1833033589354577
7,6,test_trans,1.7466083765029907,1.7659186124801636,0.32268187403678894,0.9593929499914297,0.10875,0.1158644409582246,0.12506194156550887,0.13020072954372547,0.1260309533398099
7,6,train_closed,0.953432023525238,0.9660405516624451,0.10377437621355057,0.9228210380801077,0.685,0.088061372104998,0.09864289330287021,0.1067737555255037,0.09710501670782969
7,6,train_open,1.0705857276916504,1.0984364748001099,0.14329634606838226,0.8801657419383812,0.3585,0.09826758196359194,0.10715894044470255,0.11401148277478404,0.10336484329239173
7,7,test_trans,1.7427505254745483,1.7663158178329468,0.3126910924911499,0.9662951985980268,0.04,0.12062109777311732,0.12839941447541045,0.13574353309975168,0.12979821805936062
7,7,train_closed,0.9582788348197937,0.9691951870918274,0.10320249199867249,0.9163713318842089,0.188,0.09552280303136854,0.09997198383370302,0.10508574874148868,0.10297730373461689
7,7,train_open,1.0727336406707764,1.1020699739456177,0.14596866071224213,0.8819861062759373,0.287,0.09650970489349328,0.10695470541328612,0.1087294979670998,0.10487657862458788
7,8,test_trans,1.8350224494934082,1.852056860923767,0.3142254948616028,0.9406904950159644,0.0,0.17252206037812,0.18925393714060168,0.18502940588344519,0.19895691015411598
7,8,train_closed,1.1270668506622314,1.134973406791687,0.1355484426021576,0.8672818154718316,0.0,0.14966833995794127,0.16288798565327156,0.15901144888682672,0.16949117205726452
7,8,train_open,1.2687749862670898,1.3095356225967407,0.18515823781490326,0.7662512722007725,0.0,0.15883764433983533,0.17468415662537184,0.16887718852518827,0.17989497722741635
7,9,test_trans,1.7792510986328125,1.7972809076309204,0.32270780205726624,0.9668512270767576,0.05,0.12921546009949403,0.1326638457324842,0.13823581176619337,0.13787945547304165
7,9,train_closed,0.961950957775116,0.9712023735046387,0.10258199274539948,0.9261429977519562,0.154,0.09655228696920362,0.09874229631815049,0.10139998568252702,0.10439716877959548
7,9,train_open,1.0650465488433838,1.0926381349563599,0.136683851480484,0.8853941130398812,0.4035,0.10251282309729703,0.10885717937162732,0.11033665823472504,0.10668563196421496
7,10,test_trans,1.7517223358154297,1.776034951210022,0.3163861036300659,0.9651019502594937,0.09,0.12574881785739428,0.1352697207276588,0.1376478580169919,0.13926932088373886
7,10,train_closed,0.9788259267807007,0.9902109503746033,0.10664047300815582,0.914565681001279,0.5275,0.099558185551989,0.1068401101845865,0.11520130937529412,0.11360483737002768
7,10,train_open,1.0737924575805664,1.1057723760604858,0.14949053525924683,0.8756833554542178,0.3885,0.10849823041787054,0.11633462886802118,0.11991512687981068,0.11208028581369703
7,11,test_trans,1.8335293531417847,1.8460644483566284,0.2955603301525116,0.9413274202083661,0.0,0.17358747926129353,0.17906536430212117,0.18119425848686038,0.184468089865781
7,11,train_closed,1.125359296798706,1.1335409879684448,0.12410860508680344,0.8876522577797029,0.0,0.15198556139287742,0.15471470373797325,0.15975001211619913,0.16431043481564023
7,11,train_open,1.2193084955215454,1.2522670030593872,0.16565902531147003,0.8028715523874363,0.0,0.16143102683880506,0.1621160052531234,0.1662613256410056,0.1650539714568095
7,12,test_trans,1.761260747909546,1.8007621765136719,0.32988741993904114,0.9689906622627978,0.090625,0.11523733788986154,0.12858372212229913,0.13576377693649816,0.1264280157060813
7,12,train_closed,0.9472386837005615,0.9572816491127014,0.10153137147426605,0.9334860332325718,0.6895,0.08287712393561274,0.09220887489494112,0.10240691413856845,0.09505165329504231
7,12,train_open,1.0550135374069214,1.080933928489685,0.13889309763908386,0.8941398148734183,0.3555,0.09326957732955632,0.10310863708259731,0.11104023136098536,0.09911109766511429
7,13,test_trans,1.7710604667663574,1.7831577062606812,0.3185604512691498,0.963965368161786,0.018125,0.12699444152289036,0.13417124667840005,0.1343255466726767,0.13429370269162932
7,13,train_closed,0.9607992172241211,0.971186637878418,0.10331416875123978,0.9197096807473073,0.258,0.09626278462968499,0.10034823444642524,0.10674594034170821,0.10465284888224884
7,13,train_open,1.0711300373077393,1.0988937616348267,0.14444340765476227,0.8773419763217387,0.2105,0.1078917737933946,0.11227543638802183,0.11431949597397187,0.11108072955065626
7,14,test_trans,1.7543652057647705,1.782909870147705,0.3307342529296875,0.9701553758627257,0.05,0.12459708094969821,0.12935330395424816,0.12673273484643416,0.13090574646868308
7,14,train_closed,0.9408496618270874,0.9533689618110657,0.09871646761894226,0.922699148681365,0.526,0.09199434044130264,0.09248553768666436,0.08994041880223583,0.09703955977477632
7,14,train_open,1.0601105690002441,1.0857441425323486,0.13735340535640717,0.8729214465506953,0.366,0.09857252673073336,0.09748900400768767,0.09831721145612701,0.10094561284290679
7,15,test_trans,1.8249437808990479,1.8287053108215332,0.2755701541900635,0.9527546619112323,0.0,0.1700611224633404,0.17685446304644237,0.17745103886559543,0.17981388570797116
7,15,train_closed,1.1075866222381592,1.1139761209487915,0.1241188496351242,0.8950027836244259,0.0045,0.14468550812180225,0.15296668175074277,0.14986135475424653,0.15470689024853151
7,15,train_open,1.2130074501037598,1.2535107135772705,0.1789863109588623,0.8088627630694242,0.006,0.1574065592250608,0.16613851565528392,0.15876745579080268,0.16189170572893577
8,6,test_trans,1.732202172279358,1.7699946165084839,0.3483649790287018,0.958980158714725,0.04,0.12228015200121997,0.13277788078457176,0.1400893174955909,0.1302814324229829
8,6,train_closed,0.9981334805488586,1.0064953565597534,0.09992695599794388,0.9227456969252149,0.3935,0.09830048816131096,0.10692970711403696,0.11356117479224612,0.1082774931478786
8,6,train_open,1.1057699918746948,1.1333503723144531,0.13100583851337433,0.875003993515257,0.0,0.10433340762483977,0.1132079301127733,0.11704076092466381,0.10167357654434155
8,7,test_trans,1.7430013418197632,1.7734482288360596,0.333196222782135,0.9631004462127558,0.08375,0.1201595909945941,0.12902438576196842,0.13143222779663588,0.12697574082994253
8,7,train_closed,0.9681104421615601,0.9786332249641418,0.09885848313570023,0.9182062505443089,0.3685,0.10059426623199225,0.10057205875777125,0.10284712854865088,0.10664769118525066
8,7,train_open,1.0655661821365356,1.0887619256973267,0.13534897565841675,0.8505285961439891,0.469,0.10315598498913947,0.10906426475529551,0.11429583410066003,0.10213784674932291
8,8,test_trans,1.8194270133972168,1.8832151889801025,0.4173833429813385,0.969431212486873,0.0,0.13449741033266063,0.13794241758150813,0.14377372323039805,0.13826776465799867
8,8,train_closed,0.9918667078018188,1.0018714666366577,0.09724438935518265,0.9256548851248585,0.0,0.10798293787292121,0.10780474169040835,0.11064552552488828,0.10319088342478056
8,8,train_open,1.0949395895004272,1.1191017627716064,0.130681574344635,0.8737424011743412,0.0,0.10752211679576182,0.11567596318833609,0.11633715618592302,0.11247078379365594
8,9,test_trans,1.714703917503357,1.763319969177246,0.34443169832229614,0.9643481145061702,0.180625,0.10333041628959065,0.11137767764899534,0.11291209985059908,0.10733224896037297
8,9,train_closed,0.9100897312164307,0.9195655584335327,0.08936071395874023,0.9290307932423179,0.7835,0.0792112862748058,0.0843689637736884,0.0869865722326443,0.08368082903181057
8,9,train_open,1.009223222732544,1.027710199356079,0.11799173802137375,0.8889105516311777,0.3465,0.0865117457655835,0.09147579238159707,0.09310528321689791,0.08822612496175952
8,10,test_trans,1.698226809501648,1.7243887186050415,0.31306174397468567,0.9643586499898519,0.066875,0.1159782749445134,0.12592926069075408,0.1249830816739981,0.124581892443387
8,10,train_closed,0.9750679731369019,0.9849275350570679,0.10152401775121689,0.935040418901579,0.421,0.09220282991254357,0.10191494185827032,0.1002684947052851,0.09937526712617271
8,10,train_open,1.0837321281433105,1.1062254905700684,0.13042309880256653,0.8787415121717171,0.5095,0.09485575080388456,0.10517172861481142,0.107323210723271,0.10430536220912412
8,11,test_trans,1.8744540214538574,1.9057754278182983,0.3986610174179077,0.960729002977198,0.0,0.15517516767902395,0.16437479556702278,0.16916793465701901,0.158750384694261
8,11,train_closed,1.0313557386398315,1.0386782884597778,0.10236828774213791,0.8918975230086029,0.0205,0.13352810545845348,0.14066535787211076,0.1435270805800796,0.13282283532647626
8,11,train_open,1.0999045372009277,1.1248217821121216,0.13996991515159607,0.8297784314232207,0.0,0.14105857216817408,0.1462395662241689,0.13716086693531027,0.136849203114386
8,12,test_trans,1.683908462524414,1.7285343408584595,0.3372044861316681,0.9733556014704108,0.13875,0.09592541616207553,0.11250903589151239,0.10677949092023006,0.10994389346331562
8,12,train_closed,0.9083592891693115,0.9179012775421143,0.08792303502559662,0.9453461922675531,0.786,0.07073837915847173,0.08315557718600919,0.08294464174425657,0.08158701182177443
8,12,train_open,0.9883056879043579,1.0060619115829468,0.11308831721544266,0.8913489246425991,0.5305,0.07887671800353295,0.08871653871719015,0.0854049787618938,0.08853042969324396
8,13,test_trans,1.9699370861053467,2.075746774673462,0.5530111193656921,0.970012961538565,0.1825,0.12133915958006496,0.13480215694653008,0.13343645687287647,0.13169580667422748
8,13,train_closed,0.9756654500961304,0.9888408184051514,0.10173455625772476,0.9373897410816155,0.471,0.08844982532183349,0.09773330491757365,0.09843786981782171,0.09476028662158051
8,13,train_open,1.0511953830718994,1.076453447341919,0.12847229838371277,0.8766665413270371,0.457,0.0973201114789027,0.1058708985205611,0.10554179576857842,0.0971206114216889
8,14,test_trans,1.8632440567016602,1.8643014430999756,0.36062830686569214,0.947512674508278,0.15375,0.12200907942740942,0.13104938653512957,0.13300989750153275,0.1296962254277902
8,14,train_closed,0.9698845148086548,0.9823434352874756,0.10044761747121811,0.9310216103962952,0.689,0.09765977857454554,0.10325929870758221,0.10555559885083199,0.10129886998108556
8,14,train_open,1.0692241191864014,1.0888735055923462,0.12463750690221786,0.8989842277698659,0.0215,0.10413031016061722,0.1073641670376439,0.11040897067042421,0.10877121250470273
8,15,test_trans,1.8059890270233154,1.8909705877304077,0.433318167924881,0.9690672287475948,0.006875,0.1370099682690581,0.14191432450034874,0.14900498794366118,0.14360212202172173
8,15,train_closed,0.9954733848571777,1.004162311553955,0.10134831070899963,0.9138501024961048,0.057,0.10858482706758193,0.1135198657180885,0.11738218123520455,0.11391220558635529
8,15,train_open,1.0641433000564575,1.087071418762207,0.13042494654655457,0.8678981686874522,0.1275,0.11832389791553638,0.12246352545061144,0.12515402111027896,0.11307248909302275
9,6,test_trans,1.7201499938964844,1.7612887620925903,0.30283263325691223,0.9674527390607232,0.034375,0.14098281586324285,0.14793449186257487,0.15947627302502193,0.15297422343575315
9,6,train_closed,0.9901613593101501,1.0012048482894897,0.10518532991409302,0.9183059274859706,0.3465,0.11404257278059121,0.1250340186714511,0.12976546125423274,0.12595285354828653
9,6,train_open,1.0776658058166504,1.0980641841888428,0.1306362897157669,0.8451389686289489,0.2235,0.12514171234342683,0.1267751455853781,0.12659079400854992,0.133505221156408
9,7,test_trans,1.652944564819336,1.7202978134155273,0.3686864376068115,0.9653698214919497,0.08375,0.1134514962086768,0.11842196508479083,0.1251566146951331,0.11455095674819138
9,7,train_closed,0.8975491523742676,0.9075565338134766,0.09202368557453156,0.9370661079924756,0.571,0.08741488610939879,0.09088588215952888,0.0961192312960367,0.09222363157041125
9,7,train_open,0.9992129802703857,1.013791799545288,0.11792968958616257,0.9025071475818836,0.578,0.09528244276615863,0.0989060847759589,0.09751606225193302,0.10015651401246353
9,8,test_trans,1.7334296703338623,1.7602955102920532,0.3436071574687958,0.9680143846863497,0.155625,0.13087116103184593,0.13077841901527282,0.12415998906026382,0.12982465664379922
9,8,train_closed,0.9069467782974243,0.9172520041465759,0.09292217344045639,0.947208131036906,0.5475,0.10816233220800439,0.10357421227317791,0.10330067822926706,0.10690047294363128
9,8,train_open,1.002648115158081,1.0146926641464233,0.1058226004242897,0.898630757170716,0.5845,0.1073176540812857,0.10562041527303936,0.10658850891959902,0.114468314660774
9,9,test_trans,1.6787960529327393,1.7209025621414185,0.312104195356369,0.9627775684297265,0.030625,0.11547071663372949,0.12429355427384103,0.12890158423557968,0.12323295345149882
9,9,train_closed,0.9313874244689941,0.9390849471092224,0.0897768959403038,0.9320633048346383,0.5455,0.08843327394110792,0.09839986576238802,0.09838222024887125,0.0945656148583278
9,9,train_open,1.027222752571106,1.0442354679107666,0.11950071156024933,0.8857566769180678,0.3295,0.09968709014712475,0.10439545813487583,0.10285500219401095,0.10361846439993619
9,10,test_trans,1.733345627784729,1.7739462852478027,0.3288528025150299,0.9698779734876056,0.0275,0.1317344407871946,0.13286160944168232,0.139915560875419,0.138665239183908
9,10,train_closed,0.9707553386688232,0.982121467590332,0.10142295062541962,0.9307345795736645,0.3275,0.11028940978346208,0.10878992337066878,0.1123448868941071,0.11508641375509321
9,10,train_open,1.0514169931411743,1.0698459148406982,0.11913709342479706,0.886000476085769,0.3345,0.10624103282233456,0.11081796008866782,0.11323770726338431,0.11253798019231048
